 2020-01-06 11:26:40 INFO: initializing ciphers... bf-cfb
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:02 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
 2020-01-06 11:29:12 ERROR: block all requests from 127.0.0.1
